1449	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1450	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1452	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1454	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1455	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1457	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1459	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1460	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1462	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1463	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1464	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1466	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1467	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1468	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1470	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1471	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1473	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1474	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1476	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1478	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1479	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1481	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1482	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1484	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1485	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1486	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1488	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1490	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1492	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1493	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1494	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1496	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1497	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1499	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1500	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1502	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1504	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1505	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1506	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1508	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1509	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1510	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1512	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1513	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1515	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1516	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1518	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1519	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1520	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1521	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1523	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1524	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1525	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1527	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1528	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1530	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1531	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1533	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1535	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1536	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1538	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1540	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1541	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1543	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1545	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1546	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1548	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1549	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1551	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1552	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1554	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1556	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1557	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1559	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1560	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1562	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1564	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1565	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1567	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1568	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1570	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1571	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1573	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1574	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1576	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1578	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1579	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1581	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1582	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1584	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1586	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1587	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1589	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1590	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1592	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1594	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1595	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1597	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1598	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1600	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1602	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1603	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1605	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1606	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1608	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1610	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1611	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1613	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1614	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1616	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1618	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1619	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1621	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1622	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1624	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1626	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1627	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1629	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1630	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1631	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1633	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1634	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1635	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1637	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1638	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1640	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1641	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1642	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1644	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1645	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1647	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1648	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1650	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1651	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1653	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1654	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1656	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1657	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1658	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1660	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1661	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1663	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1664	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1666	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1667	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1668	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1670	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1672	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1673	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1675	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1677	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1678	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1680	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1681	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1683	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1684	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1686	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1687	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1689	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1690	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1692	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1694	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1695	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1697	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1698	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1700	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1701	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1703	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1704	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1706	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1707	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1708	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1710	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1711	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1713	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1714	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1715	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1717	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1718	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1720	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1721	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1722	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1724	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1725	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1727	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1728	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1729	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1731	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1732	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1734	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1735	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1737	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1738	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1740	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1742	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1743	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1745	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1746	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1747	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1749	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1751	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1752	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1754	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1755	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1757	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1758	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1760	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1761	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1763	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1764	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1766	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1768	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1769	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1771	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1772	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1774	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1775	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1776	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1778	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1780	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1781	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1783	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1784	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1786	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1788	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1789	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1791	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1792	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1794	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1795	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1797	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1798	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1800	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1801	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1803	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1804	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1806	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1808	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1809	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1811	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1812	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1814	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1815	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1816	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1821	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1823	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1824	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1825	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1827	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1828	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1829	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1831	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1832	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1833	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1834	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1835	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1836	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1838	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1839	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1841	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1842	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1844	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1845	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1847	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1848	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1850	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1851	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1853	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1854	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1856	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1858	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1859	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1861	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1862	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1864	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1865	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1867	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1868	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1870	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1871	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1873	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1874	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1875	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1877	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1878	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1880	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1881	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1883	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1884	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1886	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1887	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1888	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1890	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1892	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1893	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1895	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1896	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1898	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1899	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1901	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1902	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1903	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1905	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1906	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1907	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1909	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1910	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1911	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1913	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1914	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1916	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1917	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1918	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1920	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1921	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1923	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1924	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1926	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1928	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1929	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1931	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1932	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1934	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1936	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1937	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1939	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1940	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1942	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1944	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1945	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1947	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1948	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1950	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1951	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1953	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1954	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1956	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1958	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1959	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1961	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1962	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1964	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1965	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1967	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1968	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1970	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1971	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1973	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1974	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1976	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1977	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1979	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1980	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1982	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1983	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1985	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1986	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1987	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1989	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1990	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1992	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1994	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1995	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1997	0.067	0.024	0.066	0.000	0.000	0.001	1.000
1998	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2000	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2001	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2003	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2004	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2006	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2008	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2009	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2011	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2012	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2014	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2015	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2016	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2018	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2019	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2020	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2022	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2024	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2025	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2027	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2029	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2030	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2032	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2033	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2035	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2036	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2038	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2039	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2040	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2042	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2043	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2045	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2046	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2048	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2049	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2051	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2052	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2053	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2055	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2056	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2058	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2059	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2061	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2062	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2063	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2065	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2067	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2068	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2070	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2071	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2073	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2074	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2075	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2077	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2078	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2080	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2081	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2083	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2084	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2085	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2087	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2088	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2090	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2092	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2093	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2095	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2096	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2098	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2099	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2101	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2102	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2104	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2105	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2107	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2109	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2110	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2112	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2114	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2115	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2117	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2118	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2120	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2121	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2123	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2125	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2126	0.067	0.024	0.066	0.000	0.000	0.001	1.000
2128	0.067	0.024	0.066	0.000	0.000	0.001	1.000
