1460	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1461	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1463	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1465	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1466	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1468	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1470	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1471	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1473	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1475	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1476	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1478	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1479	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1481	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1483	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1484	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1486	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1488	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1489	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1491	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1493	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1495	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1496	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1498	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1500	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1501	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1503	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1504	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1506	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1507	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1509	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1510	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1512	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1513	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1514	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1516	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1517	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1519	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1520	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1521	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1523	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1524	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1526	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1527	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1529	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1531	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1532	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1534	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1535	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1537	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1539	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1540	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1542	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1544	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1545	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1546	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1548	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1549	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1551	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1553	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1554	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1556	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1557	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1558	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1560	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1561	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1563	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1564	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1565	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1567	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1568	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1570	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1571	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1573	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1574	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1576	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1577	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1579	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1580	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1582	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1584	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1585	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1587	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1588	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1590	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1592	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1593	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1595	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1596	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1598	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1604	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1605	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1606	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1607	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1608	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1610	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1611	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1612	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1613	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1614	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1616	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1617	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1618	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1620	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1621	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1622	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1624	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1625	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1626	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1628	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1629	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1631	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1632	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1634	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1636	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1637	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1639	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1640	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1642	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1644	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1645	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1647	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1648	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1650	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1652	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1653	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1655	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1656	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1658	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1660	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1661	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1663	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1664	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1666	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1668	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1669	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1671	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1672	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1674	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1676	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1677	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1679	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1680	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1682	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1684	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1685	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1687	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1688	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1690	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1691	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1693	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1695	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1696	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1698	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1699	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1701	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1702	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1704	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1705	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1707	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1708	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1710	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1712	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1713	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1715	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1716	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1718	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1720	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1721	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1723	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1724	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1726	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1728	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1729	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1731	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1732	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1734	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1735	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1737	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1738	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1740	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1741	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1743	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1744	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1745	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1747	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1748	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1749	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1750	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1752	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1753	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1754	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1756	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1757	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1758	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1760	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1761	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1763	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1764	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1765	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1766	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1768	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1769	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1771	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1772	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1773	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1775	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1776	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1778	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1779	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1780	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1782	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1783	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1785	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1786	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1787	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1789	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1791	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1792	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1794	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1795	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1797	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1798	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1800	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1802	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1803	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1805	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1807	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1808	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1810	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1812	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1813	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1815	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1816	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1818	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1820	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1821	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1823	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1824	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1826	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1828	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1829	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1831	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1832	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1834	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1836	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1837	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1839	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1840	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1842	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1844	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1845	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1847	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1848	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1850	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1851	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1853	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1854	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1856	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1857	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1859	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1860	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1862	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1863	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1865	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1866	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1868	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1870	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1871	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1873	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1875	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1876	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1878	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1880	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1881	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1883	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1884	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1886	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1888	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1890	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1891	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1893	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1894	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1896	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1898	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1899	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1901	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1903	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1904	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1906	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1908	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1909	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1911	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1912	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1914	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1915	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1917	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1918	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1920	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1921	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1923	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1924	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1925	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1927	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1928	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1929	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1931	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1932	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1933	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1935	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1936	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1938	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1939	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1941	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1943	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1944	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1945	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1947	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1949	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1950	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1952	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1954	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1955	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1957	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1958	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1959	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1961	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1962	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1963	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1965	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1966	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1968	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1969	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1971	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1972	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1974	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1975	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1977	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1979	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1980	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1981	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1983	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1984	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1986	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1988	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1989	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1991	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1992	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1994	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1996	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1997	0.059	0.034	0.077	0.069	0.021	0.030	0.997
1999	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2000	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2002	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2004	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2005	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2007	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2009	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2010	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2012	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2013	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2015	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2016	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2018	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2019	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2021	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2022	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2024	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2025	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2027	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2028	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2030	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2031	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2032	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2034	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2035	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2037	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2038	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2039	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2040	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2042	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2043	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2045	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2046	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2047	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2049	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2050	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2051	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2053	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2054	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2056	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2058	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2059	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2061	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2062	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2064	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2065	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2067	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2068	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2070	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2072	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2073	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2075	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2076	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2078	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2079	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2081	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2082	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2084	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2085	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2087	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2088	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2090	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2091	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2093	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2094	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2096	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2098	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2099	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2101	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2102	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2104	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2105	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2107	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2108	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2110	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2112	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2113	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2114	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2116	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2118	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2119	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2126	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2127	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2128	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2129	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2131	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2132	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2133	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2134	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2136	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2137	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2138	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2139	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2140	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2142	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2143	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2144	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2145	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2147	0.059	0.034	0.077	0.069	0.021	0.030	0.997
2148	0.059	0.034	0.077	0.069	0.021	0.030	0.997
