2696	0.068	0.023	0.065	-0.004	0.004	-0.005	1.000
2697	0.068	0.023	0.065	-0.003	0.003	-0.005	1.000
2699	0.068	0.023	0.065	-0.001	0.004	-0.006	1.000
2700	0.068	0.023	0.065	0.001	0.004	-0.007	1.000
2702	0.068	0.022	0.065	0.004	0.004	-0.009	1.000
2704	0.068	0.022	0.065	0.004	0.004	-0.009	1.000
2705	0.068	0.021	0.065	0.008	0.005	-0.011	1.000
2706	0.068	0.020	0.065	0.013	0.004	-0.014	1.000
2708	0.068	0.019	0.066	0.019	0.005	-0.017	1.000
2710	0.068	0.019	0.066	0.019	0.005	-0.017	1.000
2711	0.068	0.019	0.066	0.023	0.004	-0.018	1.000
2713	0.068	0.018	0.066	0.027	0.004	-0.020	0.999
2715	0.069	0.018	0.066	0.031	0.004	-0.022	0.999
2716	0.069	0.017	0.067	0.035	0.004	-0.024	0.999
2718	0.069	0.016	0.067	0.040	0.003	-0.026	0.999
2719	0.069	0.016	0.067	0.040	0.003	-0.026	0.999
2721	0.069	0.016	0.067	0.044	0.003	-0.028	0.999
2722	0.069	0.015	0.067	0.048	0.004	-0.030	0.998
2724	0.069	0.015	0.067	0.050	0.004	-0.031	0.998
2725	0.069	0.015	0.067	0.050	0.004	-0.031	0.998
2727	0.069	0.015	0.068	0.054	0.004	-0.033	0.998
2728	0.069	0.014	0.068	0.059	0.005	-0.035	0.998
2729	0.069	0.014	0.068	0.059	0.005	-0.035	0.998
2731	0.069	0.013	0.068	0.065	0.005	-0.038	0.997
2732	0.069	0.013	0.069	0.072	0.004	-0.039	0.997
2734	0.069	0.012	0.069	0.079	0.004	-0.041	0.996
2736	0.069	0.012	0.069	0.079	0.004	-0.041	0.996
2737	0.069	0.011	0.069	0.087	0.004	-0.044	0.995
2738	0.070	0.010	0.069	0.096	0.005	-0.046	0.994
2740	0.070	0.009	0.070	0.105	0.006	-0.047	0.993
2742	0.070	0.009	0.070	0.105	0.006	-0.047	0.993
2743	0.070	0.009	0.070	0.114	0.006	-0.048	0.992
2745	0.070	0.008	0.070	0.122	0.005	-0.048	0.991
2746	0.070	0.008	0.071	0.130	0.005	-0.047	0.990
2748	0.070	0.008	0.071	0.136	0.006	-0.044	0.990
2750	0.070	0.008	0.071	0.136	0.006	-0.044	0.990
2751	0.070	0.009	0.071	0.141	0.006	-0.040	0.989
2753	0.070	0.009	0.072	0.148	0.006	-0.039	0.988
2755	0.070	0.008	0.072	0.158	0.006	-0.042	0.987
2756	0.070	0.007	0.072	0.165	0.006	-0.046	0.985
2758	0.070	0.007	0.072	0.165	0.006	-0.046	0.985
2759	0.070	0.007	0.072	0.170	0.006	-0.049	0.984
2761	0.070	0.007	0.073	0.173	0.006	-0.051	0.984
2762	0.070	0.008	0.073	0.173	0.007	-0.053	0.984
2764	0.070	0.009	0.073	0.168	0.005	-0.052	0.985
2766	0.070	0.009	0.073	0.168	0.005	-0.052	0.985
2767	0.070	0.012	0.074	0.157	0.008	-0.046	0.986
2769	0.071	0.013	0.074	0.155	0.008	-0.048	0.987
2770	0.071	0.014	0.074	0.147	0.009	-0.050	0.988
2772	0.071	0.016	0.074	0.139	0.009	-0.051	0.989
2774	0.071	0.016	0.074	0.139	0.009	-0.051	0.989
2775	0.071	0.017	0.074	0.131	0.009	-0.053	0.990
2777	0.071	0.019	0.074	0.123	0.008	-0.055	0.991
2778	0.071	0.020	0.074	0.115	0.009	-0.058	0.992
2780	0.072	0.021	0.074	0.108	0.009	-0.061	0.992
2782	0.072	0.021	0.074	0.108	0.009	-0.061	0.992
2783	0.072	0.022	0.074	0.101	0.010	-0.063	0.993
2785	0.072	0.022	0.074	0.095	0.010	-0.067	0.993
2787	0.072	0.023	0.074	0.090	0.010	-0.071	0.993
2788	0.073	0.023	0.074	0.086	0.010	-0.074	0.993
2789	0.073	0.023	0.074	0.086	0.010	-0.074	0.993
2791	0.073	0.023	0.074	0.081	0.011	-0.078	0.994
2793	0.073	0.024	0.074	0.077	0.011	-0.081	0.994
2794	0.073	0.024	0.074	0.072	0.011	-0.084	0.994
2796	0.073	0.024	0.074	0.072	0.011	-0.084	0.994
2797	0.074	0.025	0.074	0.068	0.012	-0.088	0.994
2799	0.074	0.025	0.074	0.063	0.011	-0.090	0.994
2800	0.074	0.026	0.074	0.058	0.011	-0.092	0.994
2801	0.074	0.026	0.074	0.058	0.011	-0.092	0.994
2803	0.074	0.026	0.074	0.053	0.011	-0.094	0.994
2805	0.074	0.027	0.074	0.048	0.012	-0.096	0.994
2806	0.074	0.027	0.073	0.043	0.011	-0.097	0.994
2808	0.074	0.027	0.073	0.043	0.011	-0.097	0.994
2809	0.075	0.028	0.073	0.037	0.011	-0.098	0.994
2811	0.075	0.028	0.073	0.032	0.011	-0.099	0.995
2813	0.075	0.029	0.073	0.026	0.010	-0.099	0.995
2814	0.075	0.030	0.073	0.020	0.009	-0.099	0.995
2816	0.075	0.030	0.073	0.020	0.009	-0.099	0.995
2817	0.075	0.030	0.073	0.015	0.008	-0.098	0.995
2819	0.075	0.031	0.073	0.009	0.008	-0.097	0.995
2821	0.075	0.032	0.072	0.003	0.007	-0.096	0.995
2822	0.075	0.033	0.072	-0.002	0.005	-0.094	0.996
2823	0.075	0.033	0.072	-0.002	0.005	-0.094	0.996
2825	0.075	0.034	0.072	-0.007	0.002	-0.091	0.996
2826	0.074	0.035	0.073	-0.011	-0.002	-0.088	0.996
2828	0.074	0.035	0.073	-0.011	-0.002	-0.088	0.996
2829	0.074	0.035	0.073	-0.016	-0.006	-0.084	0.996
2830	0.073	0.036	0.073	-0.020	-0.011	-0.080	0.997
2832	0.073	0.037	0.073	-0.024	-0.016	-0.076	0.997
2833	0.073	0.037	0.073	-0.024	-0.016	-0.076	0.997
2835	0.072	0.038	0.073	-0.028	-0.020	-0.071	0.997
2836	0.072	0.039	0.074	-0.031	-0.025	-0.065	0.997
2837	0.072	0.039	0.074	-0.031	-0.025	-0.065	0.997
2838	0.071	0.039	0.074	-0.033	-0.030	-0.061	0.997
2840	0.071	0.040	0.074	-0.036	-0.034	-0.056	0.997
2841	0.071	0.040	0.074	-0.036	-0.034	-0.056	0.997
2843	0.070	0.040	0.074	-0.037	-0.038	-0.052	0.997
2844	0.070	0.041	0.074	-0.039	-0.042	-0.048	0.997
2846	0.069	0.041	0.074	-0.041	-0.045	-0.044	0.997
2848	0.069	0.041	0.074	-0.041	-0.045	-0.044	0.997
2849	0.069	0.041	0.074	-0.043	-0.049	-0.041	0.997
2851	0.068	0.041	0.074	-0.044	-0.052	-0.038	0.997
2853	0.068	0.041	0.074	-0.044	-0.056	-0.036	0.997
2854	0.068	0.041	0.074	-0.044	-0.059	-0.033	0.997
2855	0.068	0.041	0.074	-0.044	-0.059	-0.033	0.997
2857	0.067	0.041	0.074	-0.043	-0.063	-0.030	0.997
2858	0.067	0.041	0.074	-0.041	-0.067	-0.028	0.996
2860	0.067	0.041	0.074	-0.041	-0.067	-0.028	0.996
2861	0.066	0.040	0.075	-0.039	-0.072	-0.025	0.996
2863	0.066	0.040	0.075	-0.037	-0.076	-0.022	0.996
2864	0.065	0.039	0.075	-0.034	-0.080	-0.020	0.996
2866	0.065	0.039	0.076	-0.032	-0.085	-0.018	0.996
2867	0.065	0.039	0.076	-0.032	-0.085	-0.018	0.996
2869	0.065	0.038	0.076	-0.028	-0.089	-0.015	0.996
2870	0.064	0.038	0.076	-0.025	-0.094	-0.013	0.995
2872	0.064	0.038	0.076	-0.025	-0.094	-0.013	0.995
2873	0.064	0.037	0.077	-0.021	-0.098	-0.010	0.995
2875	0.063	0.037	0.077	-0.018	-0.103	-0.008	0.994
2876	0.063	0.036	0.077	-0.014	-0.108	-0.006	0.994
2878	0.062	0.036	0.078	-0.009	-0.113	-0.003	0.994
2880	0.062	0.036	0.078	-0.009	-0.113	-0.003	0.994
2881	0.062	0.035	0.078	-0.005	-0.118	-0.001	0.993
2883	0.061	0.035	0.079	-0.001	-0.123	0.002	0.992
2884	0.061	0.034	0.079	0.003	-0.128	0.004	0.992
2886	0.060	0.034	0.079	0.007	-0.133	0.006	0.991
2887	0.060	0.034	0.079	0.007	-0.133	0.006	0.991
2889	0.060	0.033	0.080	0.010	-0.138	0.008	0.990
2890	0.059	0.033	0.080	0.013	-0.143	0.010	0.990
2892	0.059	0.033	0.080	0.013	-0.143	0.010	0.990
2893	0.059	0.032	0.080	0.015	-0.148	0.012	0.989
2894	0.059	0.032	0.081	0.017	-0.152	0.013	0.988
2896	0.058	0.032	0.081	0.019	-0.157	0.015	0.987
2897	0.058	0.032	0.081	0.019	-0.157	0.015	0.987
2899	0.058	0.032	0.081	0.020	-0.162	0.016	0.986
2900	0.058	0.032	0.081	0.021	-0.167	0.018	0.986
2902	0.058	0.032	0.081	0.021	-0.167	0.018	0.986
2903	0.058	0.031	0.082	0.023	-0.171	0.019	0.985
2905	0.057	0.031	0.082	0.024	-0.176	0.021	0.984
2906	0.057	0.031	0.082	0.025	-0.181	0.022	0.983
2907	0.057	0.031	0.082	0.025	-0.181	0.022	0.983
2909	0.057	0.031	0.082	0.026	-0.185	0.023	0.982
2910	0.057	0.031	0.082	0.026	-0.190	0.025	0.981
2911	0.057	0.031	0.082	0.026	-0.190	0.025	0.981
2913	0.057	0.031	0.082	0.027	-0.194	0.026	0.980
2914	0.056	0.031	0.082	0.028	-0.199	0.027	0.979
2915	0.056	0.031	0.082	0.028	-0.199	0.027	0.979
2917	0.056	0.031	0.082	0.029	-0.203	0.029	0.978
2918	0.056	0.031	0.082	0.029	-0.208	0.030	0.977
2919	0.056	0.031	0.082	0.029	-0.208	0.030	0.977
2921	0.056	0.030	0.083	0.030	-0.212	0.031	0.976
2922	0.056	0.030	0.083	0.031	-0.216	0.032	0.975
2923	0.056	0.030	0.083	0.031	-0.216	0.032	0.975
2925	0.056	0.030	0.083	0.032	-0.220	0.033	0.974
2926	0.056	0.030	0.083	0.034	-0.224	0.034	0.973
2928	0.056	0.030	0.083	0.034	-0.228	0.035	0.972
2929	0.056	0.030	0.083	0.034	-0.228	0.035	0.972
2931	0.056	0.030	0.083	0.036	-0.232	0.036	0.971
2932	0.056	0.029	0.083	0.038	-0.236	0.036	0.970
2934	0.056	0.029	0.083	0.038	-0.236	0.036	0.970
2935	0.056	0.029	0.083	0.039	-0.240	0.037	0.969
2937	0.056	0.029	0.083	0.041	-0.243	0.038	0.968
2938	0.056	0.029	0.083	0.043	-0.247	0.038	0.967
2940	0.057	0.028	0.083	0.045	-0.251	0.038	0.966
2941	0.057	0.028	0.083	0.045	-0.251	0.038	0.966
2943	0.057	0.028	0.083	0.047	-0.255	0.038	0.965
2944	0.057	0.028	0.084	0.049	-0.259	0.038	0.964
2946	0.057	0.028	0.084	0.049	-0.259	0.038	0.964
2947	0.057	0.027	0.084	0.051	-0.263	0.038	0.963
2949	0.057	0.027	0.084	0.054	-0.266	0.038	0.962
2950	0.057	0.026	0.084	0.056	-0.270	0.037	0.961
2952	0.057	0.026	0.084	0.058	-0.274	0.036	0.959
2953	0.057	0.026	0.084	0.058	-0.274	0.036	0.959
2955	0.058	0.026	0.084	0.061	-0.277	0.035	0.958
2956	0.058	0.025	0.084	0.063	-0.281	0.034	0.957
2958	0.058	0.025	0.085	0.066	-0.286	0.032	0.955
2960	0.058	0.025	0.085	0.066	-0.286	0.032	0.955
2961	0.058	0.024	0.085	0.069	-0.290	0.031	0.954
2963	0.058	0.024	0.085	0.072	-0.293	0.030	0.953
2964	0.059	0.023	0.085	0.074	-0.296	0.028	0.952
2966	0.059	0.023	0.085	0.077	-0.300	0.026	0.951
2968	0.059	0.023	0.085	0.077	-0.300	0.026	0.951
2969	0.059	0.023	0.085	0.078	-0.304	0.024	0.949
2971	0.059	0.023	0.085	0.079	-0.308	0.022	0.948
2972	0.060	0.023	0.085	0.080	-0.313	0.021	0.946
2974	0.060	0.023	0.086	0.080	-0.316	0.019	0.945
2975	0.060	0.023	0.086	0.080	-0.316	0.019	0.945
2977	0.060	0.023	0.086	0.081	-0.320	0.017	0.944
2978	0.060	0.023	0.086	0.081	-0.325	0.015	0.942
2979	0.060	0.023	0.086	0.081	-0.325	0.015	0.942
2981	0.061	0.023	0.086	0.082	-0.329	0.014	0.941
2983	0.061	0.022	0.086	0.083	-0.333	0.012	0.939
2984	0.061	0.022	0.086	0.084	-0.337	0.010	0.938
2986	0.061	0.022	0.086	0.084	-0.337	0.010	0.938
2987	0.061	0.022	0.086	0.085	-0.342	0.008	0.936
2989	0.062	0.022	0.086	0.087	-0.346	0.007	0.934
2993	0.062	0.022	0.087	0.090	-0.350	0.005	0.932
2994	0.063	0.021	0.087	0.094	-0.358	0.002	0.929
2996	0.063	0.021	0.087	0.096	-0.362	0.001	0.927
2997	0.063	0.021	0.087	0.096	-0.362	0.001	0.927
2998	0.063	0.021	0.087	0.098	-0.366	-0.001	0.925
3000	0.063	0.021	0.087	0.098	-0.366	-0.001	0.925
3001	0.063	0.021	0.087	0.100	-0.371	-0.002	0.923
3002	0.064	0.021	0.087	0.102	-0.375	-0.004	0.922
3003	0.064	0.021	0.087	0.102	-0.375	-0.004	0.922
3005	0.064	0.020	0.088	0.104	-0.379	-0.005	0.920
3006	0.064	0.020	0.088	0.107	-0.383	-0.006	0.918
3008	0.064	0.020	0.088	0.109	-0.388	-0.008	0.915
3009	0.064	0.020	0.088	0.109	-0.388	-0.008	0.915
3011	0.065	0.020	0.088	0.112	-0.392	-0.009	0.913
3012	0.065	0.020	0.088	0.115	-0.396	-0.011	0.911
3013	0.065	0.020	0.088	0.115	-0.396	-0.011	0.911
3015	0.065	0.019	0.089	0.118	-0.400	-0.013	0.909
3016	0.065	0.019	0.089	0.121	-0.405	-0.014	0.906
3018	0.066	0.019	0.089	0.123	-0.408	-0.017	0.904
3019	0.066	0.019	0.089	0.123	-0.408	-0.017	0.904
3021	0.066	0.018	0.089	0.126	-0.413	-0.018	0.902
3022	0.066	0.018	0.089	0.129	-0.417	-0.021	0.899
3024	0.067	0.018	0.089	0.131	-0.422	-0.023	0.897
3025	0.067	0.018	0.089	0.131	-0.422	-0.023	0.897
3027	0.067	0.018	0.090	0.133	-0.427	-0.025	0.894
3028	0.067	0.018	0.090	0.135	-0.431	-0.028	0.892
3030	0.067	0.018	0.090	0.135	-0.431	-0.028	0.892
3031	0.067	0.018	0.090	0.136	-0.436	-0.031	0.889
3033	0.068	0.018	0.090	0.137	-0.441	-0.033	0.886
3034	0.068	0.018	0.090	0.138	-0.446	-0.036	0.884
3035	0.068	0.018	0.090	0.138	-0.446	-0.036	0.884
3037	0.068	0.018	0.091	0.139	-0.450	-0.038	0.881
3038	0.069	0.019	0.091	0.140	-0.455	-0.041	0.878
3039	0.069	0.019	0.091	0.140	-0.455	-0.041	0.878
3041	0.069	0.019	0.091	0.140	-0.461	-0.043	0.875
3043	0.069	0.019	0.091	0.141	-0.467	-0.045	0.872
3044	0.069	0.019	0.091	0.141	-0.472	-0.047	0.869
3046	0.069	0.019	0.091	0.141	-0.472	-0.047	0.869
3047	0.069	0.020	0.091	0.141	-0.478	-0.049	0.866
3049	0.069	0.020	0.092	0.140	-0.483	-0.051	0.863
3050	0.070	0.021	0.092	0.140	-0.488	-0.052	0.860
3052	0.070	0.021	0.092	0.140	-0.495	-0.053	0.856
3054	0.070	0.021	0.092	0.140	-0.495	-0.053	0.856
3055	0.070	0.022	0.092	0.139	-0.501	-0.054	0.853
3057	0.070	0.022	0.092	0.138	-0.507	-0.055	0.849
3058	0.070	0.023	0.092	0.137	-0.513	-0.056	0.846
3060	0.070	0.023	0.092	0.137	-0.513	-0.056	0.846
3061	0.070	0.023	0.092	0.136	-0.519	-0.056	0.842
3063	0.070	0.024	0.092	0.136	-0.526	-0.056	0.838
3064	0.070	0.024	0.092	0.134	-0.532	-0.056	0.834
3065	0.070	0.024	0.092	0.134	-0.532	-0.056	0.834
3067	0.070	0.025	0.093	0.134	-0.539	-0.056	0.830
3068	0.071	0.025	0.093	0.133	-0.545	-0.055	0.826
3070	0.071	0.025	0.093	0.133	-0.545	-0.055	0.826
3071	0.071	0.026	0.093	0.132	-0.551	-0.055	0.822
3072	0.071	0.026	0.093	0.132	-0.558	-0.054	0.818
3074	0.071	0.026	0.093	0.132	-0.565	-0.053	0.813
3075	0.071	0.026	0.093	0.132	-0.565	-0.053	0.813
3077	0.071	0.027	0.093	0.132	-0.571	-0.053	0.808
3078	0.071	0.027	0.092	0.133	-0.578	-0.052	0.803
3079	0.071	0.027	0.092	0.133	-0.578	-0.052	0.803
3081	0.071	0.027	0.092	0.134	-0.585	-0.051	0.799
3082	0.071	0.027	0.092	0.135	-0.591	-0.050	0.794
3083	0.071	0.027	0.092	0.135	-0.591	-0.050	0.794
3085	0.071	0.027	0.092	0.136	-0.598	-0.049	0.788
3087	0.072	0.027	0.092	0.137	-0.604	-0.048	0.783
3088	0.072	0.027	0.092	0.139	-0.611	-0.048	0.778
3090	0.072	0.027	0.092	0.139	-0.611	-0.048	0.778
3091	0.072	0.027	0.092	0.140	-0.618	-0.046	0.772
3092	0.072	0.027	0.092	0.142	-0.624	-0.046	0.767
3094	0.072	0.027	0.092	0.144	-0.631	-0.045	0.761
3095	0.072	0.027	0.092	0.144	-0.631	-0.045	0.761
3097	0.072	0.027	0.092	0.145	-0.637	-0.044	0.756
3098	0.073	0.027	0.092	0.147	-0.643	-0.043	0.750
3099	0.073	0.027	0.092	0.147	-0.643	-0.043	0.750
3101	0.073	0.027	0.092	0.149	-0.650	-0.042	0.744
3103	0.073	0.027	0.091	0.151	-0.656	-0.041	0.738
3104	0.073	0.027	0.091	0.153	-0.663	-0.040	0.732
3106	0.073	0.027	0.091	0.153	-0.663	-0.040	0.732
3107	0.074	0.027	0.091	0.155	-0.669	-0.039	0.726
3109	0.074	0.027	0.091	0.158	-0.675	-0.037	0.720
3111	0.074	0.026	0.091	0.160	-0.681	-0.036	0.714
3112	0.075	0.026	0.091	0.163	-0.687	-0.035	0.707
3114	0.075	0.026	0.091	0.163	-0.687	-0.035	0.707
3115	0.075	0.026	0.091	0.165	-0.693	-0.033	0.701
3117	0.075	0.026	0.091	0.168	-0.699	-0.032	0.694
3119	0.076	0.026	0.091	0.170	-0.705	-0.030	0.688
3120	0.076	0.026	0.091	0.173	-0.711	-0.028	0.681
3122	0.077	0.025	0.091	0.176	-0.716	-0.026	0.675
3124	0.077	0.025	0.091	0.176	-0.716	-0.026	0.675
3125	0.077	0.025	0.091	0.179	-0.722	-0.025	0.668
3127	0.077	0.025	0.090	0.182	-0.728	-0.022	0.661
3129	0.078	0.025	0.090	0.185	-0.733	-0.020	0.654
3130	0.078	0.025	0.090	0.188	-0.738	-0.017	0.647
3132	0.079	0.024	0.090	0.191	-0.744	-0.015	0.640
3133	0.079	0.024	0.090	0.191	-0.744	-0.015	0.640
3135	0.079	0.024	0.090	0.195	-0.749	-0.013	0.633
3136	0.080	0.024	0.090	0.198	-0.754	-0.010	0.626
3137	0.080	0.024	0.090	0.198	-0.754	-0.010	0.626
3139	0.080	0.024	0.090	0.200	-0.760	-0.007	0.618
3140	0.081	0.023	0.090	0.203	-0.765	-0.005	0.612
3142	0.081	0.023	0.090	0.203	-0.765	-0.005	0.612
3143	0.081	0.023	0.090	0.206	-0.770	-0.003	0.604
3145	0.082	0.023	0.090	0.209	-0.775	-0.000	0.597
3146	0.082	0.023	0.091	0.211	-0.780	0.001	0.589
3147	0.082	0.023	0.091	0.211	-0.780	0.001	0.589
3149	0.083	0.023	0.091	0.213	-0.785	0.004	0.582
3150	0.083	0.023	0.091	0.215	-0.790	0.006	0.574
3152	0.084	0.023	0.091	0.217	-0.795	0.008	0.567
3153	0.084	0.023	0.091	0.217	-0.795	0.008	0.567
3155	0.084	0.023	0.091	0.219	-0.799	0.010	0.559
3156	0.085	0.023	0.091	0.221	-0.804	0.012	0.552
3157	0.085	0.023	0.091	0.221	-0.804	0.012	0.552
3159	0.086	0.023	0.091	0.223	-0.809	0.014	0.544
3160	0.086	0.023	0.091	0.225	-0.814	0.017	0.536
3162	0.087	0.023	0.091	0.227	-0.818	0.020	0.528
3163	0.087	0.023	0.091	0.227	-0.818	0.020	0.528
3165	0.087	0.023	0.092	0.229	-0.823	0.022	0.520
3166	0.088	0.023	0.092	0.231	-0.827	0.025	0.512
3168	0.088	0.023	0.092	0.233	-0.832	0.028	0.504
3169	0.088	0.023	0.092	0.233	-0.832	0.028	0.504
3171	0.089	0.023	0.092	0.235	-0.836	0.030	0.495
3172	0.090	0.023	0.092	0.236	-0.840	0.034	0.487
3174	0.090	0.023	0.092	0.238	-0.844	0.037	0.479
3175	0.090	0.023	0.092	0.238	-0.844	0.037	0.479
3177	0.091	0.023	0.092	0.239	-0.849	0.042	0.469
3178	0.091	0.023	0.093	0.240	-0.853	0.046	0.461
3180	0.091	0.023	0.093	0.240	-0.853	0.046	0.461
3181	0.092	0.023	0.093	0.242	-0.857	0.051	0.452
3182	0.093	0.023	0.093	0.243	-0.861	0.056	0.443
3184	0.093	0.023	0.093	0.243	-0.861	0.056	0.443
3185	0.093	0.023	0.093	0.244	-0.865	0.062	0.433
3186	0.094	0.023	0.093	0.245	-0.869	0.068	0.424
3187	0.094	0.023	0.093	0.245	-0.869	0.068	0.424
3189	0.095	0.024	0.094	0.245	-0.877	0.079	0.406
3190	0.095	0.024	0.094	0.245	-0.877	0.079	0.406
3191	0.095	0.024	0.094	0.245	-0.877	0.079	0.406
3193	0.096	0.024	0.094	0.244	-0.881	0.084	0.397
3194	0.096	0.024	0.094	0.243	-0.885	0.089	0.388
3196	0.097	0.025	0.094	0.241	-0.889	0.095	0.379
3197	0.097	0.025	0.095	0.240	-0.892	0.100	0.369
3199	0.097	0.025	0.095	0.240	-0.892	0.100	0.369
3200	0.098	0.025	0.095	0.238	-0.896	0.106	0.360
3202	0.098	0.026	0.095	0.235	-0.899	0.112	0.351
3203	0.099	0.026	0.095	0.233	-0.903	0.117	0.341
3204	0.099	0.026	0.095	0.233	-0.903	0.117	0.341
3206	0.100	0.027	0.096	0.231	-0.906	0.123	0.332
3207	0.100	0.027	0.096	0.228	-0.910	0.128	0.323
3209	0.100	0.027	0.096	0.228	-0.910	0.128	0.323
3210	0.101	0.027	0.096	0.225	-0.913	0.134	0.313
3212	0.101	0.028	0.097	0.222	-0.916	0.139	0.304
3214	0.102	0.028	0.097	0.219	-0.919	0.144	0.295
3215	0.102	0.028	0.097	0.217	-0.922	0.149	0.285
3217	0.102	0.028	0.097	0.217	-0.922	0.149	0.285
3218	0.103	0.029	0.098	0.214	-0.924	0.154	0.276
3220	0.104	0.029	0.098	0.212	-0.927	0.158	0.267
3221	0.104	0.029	0.099	0.209	-0.929	0.162	0.259
3223	0.105	0.030	0.099	0.206	-0.931	0.166	0.250
3224	0.105	0.030	0.099	0.206	-0.931	0.166	0.250
3226	0.105	0.030	0.100	0.203	-0.934	0.170	0.241
3228	0.106	0.031	0.100	0.201	-0.936	0.173	0.232
3229	0.106	0.031	0.101	0.198	-0.938	0.175	0.224
3231	0.106	0.031	0.101	0.198	-0.938	0.175	0.224
3232	0.107	0.032	0.101	0.194	-0.940	0.177	0.216
3234	0.107	0.032	0.102	0.191	-0.942	0.179	0.208
3235	0.107	0.033	0.102	0.188	-0.945	0.180	0.200
3237	0.107	0.033	0.102	0.188	-0.945	0.180	0.200
3238	0.108	0.034	0.103	0.184	-0.947	0.181	0.192
3240	0.108	0.034	0.104	0.181	-0.949	0.180	0.185
3242	0.108	0.035	0.105	0.177	-0.951	0.180	0.178
3243	0.109	0.036	0.105	0.173	-0.953	0.178	0.171
3244	0.109	0.036	0.105	0.173	-0.953	0.178	0.171
3246	0.109	0.037	0.106	0.168	-0.956	0.176	0.164
3248	0.109	0.038	0.107	0.165	-0.958	0.174	0.158
3249	0.110	0.039	0.108	0.160	-0.960	0.170	0.151
3250	0.110	0.039	0.108	0.160	-0.960	0.170	0.151
3252	0.110	0.040	0.108	0.156	-0.963	0.167	0.145
3253	0.110	0.042	0.109	0.152	-0.965	0.163	0.139
3255	0.110	0.043	0.110	0.148	-0.967	0.160	0.132
3257	0.110	0.043	0.110	0.148	-0.967	0.160	0.132
3258	0.111	0.044	0.111	0.145	-0.969	0.156	0.126
3260	0.111	0.044	0.112	0.141	-0.971	0.152	0.120
3262	0.111	0.045	0.113	0.138	-0.973	0.149	0.113
3263	0.112	0.046	0.114	0.136	-0.974	0.145	0.107
3265	0.112	0.046	0.114	0.136	-0.974	0.145	0.107
3266	0.112	0.047	0.115	0.133	-0.976	0.142	0.100
3268	0.112	0.047	0.116	0.131	-0.977	0.139	0.094
3269	0.113	0.048	0.117	0.129	-0.978	0.136	0.087
3270	0.113	0.048	0.117	0.129	-0.978	0.136	0.087
3272	0.113	0.048	0.118	0.127	-0.980	0.134	0.081
3274	0.113	0.049	0.119	0.125	-0.981	0.131	0.073
3275	0.114	0.049	0.120	0.123	-0.982	0.128	0.067
3277	0.114	0.049	0.120	0.123	-0.982	0.128	0.067
3278	0.114	0.050	0.121	0.121	-0.983	0.125	0.061
3280	0.114	0.050	0.122	0.119	-0.984	0.123	0.054
3281	0.114	0.050	0.123	0.118	-0.985	0.120	0.048
3282	0.114	0.050	0.123	0.118	-0.985	0.120	0.048
3284	0.115	0.051	0.124	0.116	-0.986	0.116	0.041
3285	0.115	0.051	0.125	0.114	-0.986	0.114	0.034
3286	0.115	0.051	0.125	0.114	-0.986	0.114	0.034
3288	0.115	0.052	0.126	0.112	-0.987	0.111	0.027
3289	0.116	0.052	0.127	0.110	-0.988	0.108	0.021
3290	0.116	0.052	0.127	0.110	-0.988	0.108	0.021
3292	0.116	0.053	0.128	0.108	-0.988	0.105	0.014
3293	0.116	0.053	0.129	0.106	-0.989	0.102	0.007
3295	0.116	0.053	0.130	0.105	-0.990	0.099	0.001
3296	0.116	0.053	0.130	0.105	-0.990	0.099	0.001
3298	0.117	0.054	0.132	0.103	-0.990	0.096	-0.006
3300	0.117	0.054	0.133	0.101	-0.991	0.093	-0.012
3301	0.117	0.054	0.134	0.099	-0.991	0.090	-0.019
3303	0.117	0.054	0.134	0.099	-0.991	0.090	-0.019
3304	0.117	0.055	0.135	0.097	-0.991	0.087	-0.026
3306	0.117	0.055	0.136	0.095	-0.991	0.083	-0.032
3307	0.118	0.056	0.138	0.093	-0.992	0.080	-0.038
3309	0.118	0.056	0.138	0.093	-0.992	0.080	-0.038
3310	0.118	0.056	0.139	0.091	-0.992	0.077	-0.045
3312	0.118	0.056	0.140	0.089	-0.992	0.073	-0.052
3314	0.118	0.056	0.141	0.087	-0.992	0.070	-0.059
3315	0.118	0.057	0.142	0.086	-0.992	0.067	-0.065
3317	0.118	0.057	0.142	0.086	-0.992	0.067	-0.065
3318	0.118	0.057	0.144	0.084	-0.992	0.063	-0.071
3320	0.118	0.057	0.145	0.082	-0.992	0.060	-0.077
3321	0.118	0.058	0.146	0.080	-0.992	0.056	-0.083
3323	0.118	0.058	0.146	0.080	-0.992	0.056	-0.083
3324	0.118	0.058	0.147	0.078	-0.991	0.053	-0.090
3326	0.118	0.058	0.149	0.076	-0.991	0.050	-0.096
3327	0.119	0.058	0.150	0.075	-0.991	0.046	-0.103
3329	0.118	0.059	0.151	0.073	-0.991	0.043	-0.108
3331	0.118	0.059	0.151	0.073	-0.991	0.043	-0.108
3332	0.118	0.059	0.153	0.071	-0.990	0.039	-0.114
3334	0.118	0.059	0.154	0.069	-0.990	0.036	-0.120
3335	0.118	0.059	0.155	0.068	-0.989	0.032	-0.126
3340	0.118	0.059	0.158	0.065	-0.988	0.025	-0.138
3341	0.118	0.059	0.159	0.063	-0.987	0.023	-0.144
3342	0.118	0.059	0.159	0.063	-0.987	0.023	-0.144
